1413562325,0,0
1415629071,1,0
1415661486,2,0
1415672262,3,0
1415679505,2,0
1415733471,3,0
1415747860,4,0
1415823471,5,0
1415834283,6,0
1415848665,7,0
1415884663,8,0
1415888273,9,0
1415891853,9,1
1415909876,8,1
1415920677,8,3
1415924268,7,4
1415985485,6,4
1415996282,5,4
1416460709,8,1
1416485854,11,1
1416496689,11,2
1416503900,11,3
1416511111,11,4
1416766675,14,3
1416770268,18,3
1416784652,18,4
1417014861,20,3
1417015068,20,4
1417018646,20,3
1417022242,20,4
1417025837,20,3
1417198634,20,4
1417475864,19,4
1417623476,20,4
1419182298,20,4
1420989494,20,3
1421039912,20,4
1421180305,20,3
1421263121,20,2
1421536693,19,2
1421554681,20,1
1422393506,19,1
1422637345,19,1
1424355513,19,0
