1413561477,0,0
1415671274,1,0
1415736075,2,0
1415746873,3,0
1415811673,4,0
1415826074,5,0
1415908871,4,0
1415973675,5,0
1416236475,6,0
1416247275,7,0
1416272481,8,0
1416276075,7,0
1416319278,8,0
1416330076,7,0
1416366073,8,0
1416506475,7,0
1417392071,8,0
1417442474,9,0
1417460475,11,0
1417485679,12,0
1417644071,13,0
1418248873,12,0
1418328072,13,0
1418695276,12,0
1420563678,13,0
1420585277,14,0
1420653678,15,0
1420664479,16,0
1420693278,17,0
1420718476,18,0
1420743678,19,0
1420772478,18,0
1420858876,19,0
1420920078,20,0
1420992083,21,0
1420999284,22,0
1421020879,23,0
1421074879,24,0
1421092878,23,0
1421157677,22,0
1421161278,21,0
1421182879,20,0
1421211680,19,0
1421254878,20,0
1421323278,19,0
1421625680,18,0
1421719279,17,0
1421794878,16,0
1421899281,17,0
1421956879,16,0
1422244881,17,0
1422291681,16,0
