1413562288,0,0
1415621807,2,0
1415632629,3,0
1415647035,4,0
1415654234,5,0
1415657840,7,0
1415661450,10,0
1415665026,12,0
1415668651,16,0
1415672225,17,0
1415675823,19,0
1415679464,18,0
1415708212,19,0
1415711827,20,0
1415715440,22,0
1415740647,23,0
1415744225,25,0
1415747824,31,0
1415751427,34,0
1415755037,37,0
1415758644,38,0
1415762227,40,0
1415794615,41,0
1415798227,48,0
1415801837,52,0
1415805460,53,0
1415819847,54,0
1415827042,57,0
1415830628,61,0
1415834246,65,0
1415837838,76,0
1415841441,84,0
1415845039,96,0
1415848629,98,0
1415881108,100,0
1415884627,104,0
1415888236,113,0
1415891817,115,0
1415895432,116,0
1415906283,117,0
1415913454,119,0
1415917035,120,0
1416248260,120,6
1416251840,120,8
1416255454,120,14
1416259059,120,16
1416262635,120,19
1416269831,120,20
1416273475,120,21
1416277081,120,26
1416284243,120,28
1416313122,120,29
1416316643,120,30
1416320251,120,33
1416323833,120,34
1416331049,120,35
1416334650,120,36
1416338247,120,37
1416349043,120,40
1416356233,120,41
1416367036,120,43
1416413840,120,44
1416421046,120,45
1416424656,120,44
1416460673,120,43
1416485818,120,42
1416518248,120,43
1416543424,120,42
1416583061,120,43
1416590258,120,44
1416781024,120,45
1416791945,120,46
1416838637,120,47
1416860235,120,48
1416863831,120,47
1416867422,119,47
1416871012,120,47
1417036607,120,48
1417375020,119,48
1417385810,120,47
1417447110,120,46
1417497439,120,47
1417540640,120,48
1417551448,119,48
1417558622,120,47
1417648627,119,47
1417666635,120,46
1417990610,120,45
1418062618,119,45
1418077010,120,44
1418087862,119,44
1418098601,120,43
1418419037,120,42
1418595432,120,41
1418678261,120,42
1418865481,120,41
1418937454,120,42
1418941043,120,41
1418991428,120,40
1419027434,120,41
1419354344,119,41
1419373040,120,40
1419535035,120,41
1419621443,119,41
1419632236,120,40
1419895041,120,41
1420067834,120,40
1420237042,120,41
1420499871,119,41
1420514270,118,41
1420517844,120,39
1420561063,120,38
1420568278,120,37
1420582661,119,37
1420593537,120,37
1420683501,119,37
1420690664,120,36
1420773453,120,37
1420845465,120,36
1420928246,120,35
1420993057,120,34
1421014678,119,34
1421018265,120,34
1421029069,120,33
1421039875,120,32
1421065035,120,31
1421079475,120,29
1421082425,123,26
1421083072,124,25
1421086671,124,24
1421097487,125,23
1421169470,124,22
1421173080,123,22
1421176690,123,23
1421180270,122,23
1421183894,122,22
1421187479,123,21
1421191081,123,19
1421194669,123,18
1421201878,123,19
1421209074,122,19
1421252270,122,20
1421255889,121,19
1421259485,121,20
1421273876,121,19
1421284695,121,18
1421291868,121,17
1421295487,121,18
1421338694,121,17
1421342309,123,15
1421353099,123,14
1421360287,123,15
1421363875,123,14
1421371141,123,13
1421435883,123,14
1421464650,123,15
1421525849,122,14
1421590654,122,13
1421626660,122,14
1421691477,122,13
1421774287,122,12
1421813875,122,11
1421849872,121,11
1421857067,120,11
1421871506,121,10
1421943484,120,10
1422123460,120,9
1422227871,120,8
1422292708,121,7
1422310676,122,6
1422636976,122,6
1424355477,122,0
