1413561707,0,0
1415631963,2,0
1415657179,3,0
1415660770,4,0
1415664361,7,0
1415667978,8,0
1415678783,9,0
1415711162,10,0
1415732769,11,0
1415750764,13,0
1415754368,14,0
1415761568,15,0
1415800537,16,0
1415923567,17,0
1415927184,18,1
1415941565,17,1
1415973350,17,2
1416020760,17,3
1416110770,17,4
1416229565,17,7
1416232383,17,8
1416254780,18,7
1416261971,18,8
1416348371,18,9
1416351967,18,10
1416459991,18,9
1416485167,18,10
1416600369,18,11
1416845178,17,11
1416852371,18,11
1418169958,17,11
1418184363,18,10
1418421958,17,10
1418443557,18,9
1419422758,18,8
1420484785,17,8
1420495570,18,7
1420805257,18,8
1420837591,18,9
1420891562,18,10
1420916778,18,9
1420927569,18,8
1421035582,18,7
1421078781,18,6
1421100382,18,5
1421107580,17,5
1421114788,16,5
1421121987,18,2
1421150768,17,2
1421161576,18,1
1421294789,17,1
1421334378,18,1
1421967983,17,1
1422047185,18,1
1422360411,18,0
