1413562276,0,0
1415747803,1,0
1415805418,2,0
1415830607,3,0
1415841420,4,0
1415845018,5,0
1415881086,7,0
1415971017,8,0
1415981836,7,0
1415996223,8,0
1416003414,9,0
1416007025,10,0
1416017835,13,0
1416021399,14,0
1416025004,13,0
1416093395,14,0
1416169024,15,0
1416226608,16,0
1416230214,19,0
1416233819,21,1
1417580239,21,0
1417583796,22,0
1418742845,23,0
1419106608,24,0
1421072259,23,0
1421259462,22,0
1421338669,22,1
1421349466,21,1
1421353075,21,2
1421443063,22,1
1421446662,23,1
1421943461,24,0
1422375452,23,0
1422636267,23,0
