1413562404,0,0
1415845176,2,0
1415920777,3,0
1415931610,4,0
1415971175,5,0
1415996383,6,0
1416003575,7,0
1416010786,8,0
1416017998,10,0
1416021558,12,0
1416230373,14,0
1416233978,15,0
1416255592,16,0
1416262772,18,0
1416266375,20,0
1416273619,20,1
1416277221,20,3
1416334787,20,2
1416338386,20,3
1416374358,20,4
1416539971,20,3
1416766776,19,3
1416781162,20,2
1417436338,20,3
1417486802,19,3
1417493961,20,2
1418667590,19,2
1418699984,20,2
1419182391,20,2
1421032806,20,3
1421097624,19,3
1421101214,20,2
1421256029,20,3
1421356830,20,2
1421958010,20,1
1422638283,20,1
1424355618,20,0
