1413561655,0,0
1415675085,0,1
1415729088,0,0
1415799405,0,1
1415801084,0,0
1415885895,0,1
1415887486,0,0
1415972244,0,1
1415973891,0,0
1416058393,0,1
1416060285,0,0
1416144750,0,1
1416146685,0,0
1416231326,0,1
1416233091,0,0
1416317958,0,1
1416319494,0,0
1416404023,0,1
1416405890,0,0
1416490498,0,1
1416492296,0,0
1416576873,0,1
1416578690,0,0
1416749572,0,1
1416751486,0,0
1416836105,0,1
1416837888,0,0
1416922439,0,1
1416924275,0,0
1417008816,0,1
1417010685,0,0
1417095210,0,1
1417097077,0,0
1417181637,0,1
1417183482,0,0
1417268016,0,1
1417269880,0,0
1417354382,0,1
1417356290,0,0
1417440922,0,1
1417442689,0,0
1417527274,0,1
1417529091,0,0
1417613676,0,1
1417615483,0,0
