1413562389,0,0
1415103511,1,0
1415665145,2,0
1415668773,3,0
1415711949,4,0
1415744345,5,0
1415755158,6,0
1415806513,5,0
1416010769,6,0
1416241178,7,0
1416262757,8,0
1416273598,9,0
1416320374,10,0
1416352753,11,0
1416712743,12,0
1416766761,13,0
1416842352,14,0
1416874745,15,0
1417411180,16,0
1417555162,17,0
1418127513,18,0
1418249936,19,0
1418329152,20,0
1418595557,19,0
1419182375,19,0
1419682756,20,0
1420161638,19,0
1420248035,20,0
1420334427,20,1
1420604381,19,1
1420633147,20,0
1420899575,20,1
1420978754,20,2
1421094012,20,3
1421097610,19,4
1421101199,22,1
1421112068,22,2
1421115608,22,3
1421151564,22,2
1421165997,22,1
1421187603,22,2
1421194792,21,1
1421198455,21,2
1421202001,21,3
1421209195,22,2
1421252395,24,0
1421256013,23,0
1421270412,24,0
1421338821,23,0
1421616002,24,0
1421777187,23,0
1422026397,24,0
1422307232,23,0
1422418793,22,0
1422638060,22,0
