1413561679,0,0
1415232308,1,0
1415627521,3,0
1415664325,4,0
1415678746,5,0
1415711126,6,0
1415713956,7,0
1415743530,8,0
1415747124,9,0
1415750728,10,0
1415754332,9,0
1415797521,11,0
1415800385,12,0
1415804755,13,0
1415811936,14,0
1415826336,15,0
1415847925,17,0
1415894728,18,0
1415930746,18,1
1416168343,18,2
1416171930,18,3
1416744311,17,3
1418090740,17,2
1418256335,18,2
1419883556,18,3
1420319132,17,3
1420322725,18,2
1420513553,17,2
1420520739,16,2
1420632326,17,2
1420693545,17,3
1421073645,17,4
1421100345,17,3
1421103943,17,4
1421111191,17,5
1421125555,18,5
1421168743,17,5
1421186745,17,4
1421237128,18,4
1421273142,18,3
1421276753,17,3
1421690749,18,3
1421881549,18,2
1421899549,17,2
1421964339,18,2
1424356601,18,0
