1413562301,0,0
1415917047,1,0
1416010658,2,0
1416313135,3,0
1416349054,6,0
1416352642,9,0
1416356245,12,0
1416359943,13,0
1416363488,12,0
1416374231,13,0
1416399413,15,0
1416485830,17,0
1416503875,18,0
1416511085,17,0
1416536294,18,0
1416590269,19,0
1416597459,18,0
1416619054,19,0
1416943038,20,0
1417115805,19,0
1417400253,20,0
1417472249,19,0
1417735031,20,0
1417796232,19,0
1418242639,20,0
1418408236,19,0
1418779097,20,0
1418782673,19,0
1418818642,20,0
1419182275,20,0
1420755481,19,0
1420834692,20,0
1421205476,19,0
1421209086,20,0
1421273889,19,0
1421324259,20,0
1422371889,19,0
1422637249,19,0
