1413561482,0,0
1415105921,1,0
1415325674,0,0
1415714478,2,0
1415754078,3,0
1415761280,4,0
1415800880,5,0
1415829679,6,0
1415836880,7,0
1415840484,8,0
1415898081,9,0
1415912478,10,0
1415969942,11,0
1415995279,12,0
1415998883,11,0
1416009681,14,0
1416074477,15,0
1416225681,14,0
1416258081,15,0
1416268878,16,0
1416362480,17,0
1416492081,18,0
1416499280,17,0
1416535277,18,0
1416538878,19,0
1416974477,18,0
1417388476,17,0
1417442479,18,0
1417446086,19,0
1417453281,20,0
1417464080,19,0
1417492877,18,0
1417496477,19,0
1417647675,20,0
1418234478,19,0
1418328076,20,0
1421200881,19,0
1421280085,20,0
1421348486,19,0
1421636481,20,0
1421715688,18,0
1421755282,19,0
1422100882,18,0
1422295290,17,0
