1413562043,0,0
1415625136,2,0
1415643148,3,0
1415657557,4,0
1415671942,6,0
1415754753,9,0
1415758357,12,0
1415761943,15,0
1415797939,18,0
1415801550,20,0
1415803467,21,0
1415805175,25,0
1415808752,28,0
1415815956,29,0
1415830342,34,0
1415833955,43,0
1415837549,50,0
1415841157,57,0
1415844754,62,1
1415851977,64,1
1415880826,67,1
1415884344,69,1
1415887951,72,2
1415895145,73,3
1415898757,75,3
1415913158,77,3
1415916745,84,3
1415920353,85,4
1415970752,85,5
1415995960,85,6
1416172353,85,7
1416258759,85,8
1416546752,84,8
1416571929,85,7
1416942747,85,8
1417183929,85,9
1417543955,85,10
1417576399,85,11
1418569945,85,12
1419941552,84,12
1419955972,85,11
1420485185,87,9
1420495967,89,7
1420510382,90,6
1420567990,91,5
1420632748,91,6
1420657988,92,6
1420733584,93,5
1420776770,94,4
1420837998,95,3
1420927960,96,2
1420978350,97,1
1421035979,98,0
1421097195,98,1
1421122388,98,2
1421277187,99,1
1421288011,98,2
1421428390,99,2
1421453575,100,2
1422033196,101,1
1422633188,101,1
1423087970,102,0
1423674802,101,0
