1413561656,0,0
1415624684,1,0
1415626687,2,0
1415628286,8,0
1415631887,10,0
1415635487,11,0
1415653491,12,0
1415657101,23,0
1415660690,35,0
1415664285,44,0
1415667899,53,0
1415671486,60,0
1415714689,60,2
1415718289,60,14
1415721888,60,15
1415725496,60,19
1415739894,60,20
1415743490,60,30
1415747085,60,39
1415750688,59,44
1415754289,59,48
1415757892,59,53
1415761490,59,54
1415793883,59,57
1415797480,59,62
1415799557,59,63
1415801086,59,64
1415804709,59,65
1415811894,59,66
1415822690,60,66
1415829884,60,68
1415833491,60,71
1415837093,60,74
1415840698,60,75
1415844292,60,76
1415847886,60,78
1415883885,60,82
1415886025,60,84
1415887488,60,86
1415891084,60,87
1415901891,59,87
1415916289,59,90
1415919891,59,93
1415923487,59,95
1415927104,59,96
1415930702,59,97
1415934289,59,99
1415972379,59,101
1415977495,59,102
1415999094,59,103
1416002688,59,105
1416006294,59,107
1416013525,59,112
1416017106,59,115
1416020684,59,116
1416027885,59,115
1416164699,59,114
1416171886,58,114
1416175492,58,113
1416193486,57,113
1416229489,57,114
1416231454,57,115
1416233094,57,116
1416243897,57,117
1416251091,57,118
1416254699,60,114
1416258298,60,115
1416373479,60,116
1416434690,60,117
1416510305,60,116
1416513896,60,117
1417406685,60,116
1417453494,60,115
1417493079,60,114
1417608276,60,113
1417651482,60,112
1417820853,60,113
1417896286,60,112
1418011477,60,111
1418432686,60,110
1418526277,60,111
1418706293,60,112
1418778315,60,111
1418839494,60,112
1418853892,60,111
1418940290,60,110
1419354295,60,109
1419375884,60,108
1419681886,60,107
1419710682,60,106
1419782689,60,105
1420002294,60,104
1420214691,60,103
1420311887,60,102
1420491896,60,101
1420499096,60,100
1420502697,60,99
1420563904,60,98
1420603495,60,96
1420650307,59,96
1420668294,60,95
1420689898,60,94
1420740300,60,93
1420776296,60,92
1420826704,60,91
1420916694,60,92
1421021094,60,91
1421024717,60,90
1421035501,60,89
1421075101,60,88
1421085895,60,86
1421093101,60,85
1421121906,60,84
1421125507,60,83
1421161496,60,81
1421168697,60,80
1421175905,60,79
1421183109,60,78
1421190302,60,77
1421193902,60,76
1421201093,60,75
1421211904,59,75
1421237085,60,74
1421258703,60,73
1421262306,60,72
1421269502,60,71
1421273099,60,70
1421276708,60,68
1421283910,60,66
1421287510,59,66
1421291095,59,65
1421294704,60,64
1421341512,60,62
1421352309,60,61
1421359499,60,60
1421363100,61,59
1421456723,60,59
1421514294,60,58
1421636692,59,57
1421676300,60,56
1421683505,59,56
1421730301,59,55
1421755489,59,54
1421773504,59,53
1421784312,59,51
1421787908,60,49
1421791503,62,45
1421874301,62,43
1421960712,61,43
1421975102,61,42
1422036304,61,41
1422039901,60,41
1422122695,60,40
1422223502,59,40
1422241497,58,40
1422309901,59,39
1422320712,59,38
1422331506,59,37
1422335103,59,36
1422367500,58,36
1422461101,59,35
1424355249,59,0
