1413561455,0,0
1415718039,2,0
1415732439,3,0
1415746838,5,0
1415796448,6,0
1415800839,7,0
1415808039,6,0
1415811638,7,0
1415833239,6,0
1415836841,7,0
1415883639,9,0
1415887239,10,0
1415919638,11,0
1415973638,12,0
1416006039,13,0
1416009639,14,0
1416228438,15,0
1416322837,16,0
1416430842,17,0
1416978037,18,0
1417046436,19,0
1417323637,18,0
1417406437,19,0
1417669238,20,0
1417701638,19,0
1417806037,20,0
1418842838,19,0
1419188438,18,0
1419793239,19,0
1420239639,20,0
1420390845,19,0
1420772439,18,0
1420862439,19,0
1420891238,18,0
1420941640,19,0
1420999242,18,0
1421024440,19,0
1421092839,20,0
1421103641,19,0
1421172039,18,0
1421208040,16,0
1421236838,15,0
1421272839,14,0
1421290839,15,0
1421344843,16,0
1421348439,17,0
1421355639,16,0
1421456440,15,0
1421773239,17,0
1421899240,18,0
1421902841,19,0
1422043238,18,0
1422046839,19,0
