1413562401,0,0
1415621939,1,0
1415625545,2,0
1415629167,4,0
1415654366,6,0
1415665157,7,0
1415668784,8,0
1415672359,9,0
1415675955,10,0
1415683158,11,0
1415715571,14,0
1415719167,15,0
1415722775,16,0
1415726386,17,0
1415733570,16,0
1415737177,15,0
1415740780,16,0
1415744357,18,0
1415747956,20,0
1415758776,20,1
1415798362,20,3
1415830764,20,4
1415834380,20,6
1415895564,20,7
1415913589,20,8
1415920773,20,9
1415924366,20,10
1415971171,20,11
1415996378,20,12
1416007178,20,13
1416262768,20,14
1416269965,20,15
1416273615,20,16
1416277219,20,17
1416313272,20,18
1416316778,20,20
1416352764,20,21
1416629947,20,20
1417544376,20,19
1417609137,20,20
1418361557,20,21
1418830823,19,21
1418833200,20,20
1419182387,20,20
1419614408,20,21
1420129188,19,21
1420150773,20,20
1420244372,20,21
1420600783,20,20
1420652674,20,21
1420769995,20,20
1420913991,20,19
1421004022,20,18
1421007615,20,17
1421011221,20,15
1421025649,20,14
1421032802,20,13
1421079609,20,12
1421083207,20,11
1421083667,21,11
1421086807,20,10
1421090412,21,9
1421176824,21,8
1421180403,21,7
1421263224,20,7
1421284830,19,7
1421295622,20,6
1421344476,20,5
1421364007,19,5
1421382000,20,4
1421439640,19,4
1421446817,20,3
1422390003,19,3
1422638269,19,3
1424355613,19,0
