1413562584,0,0
1415628685,5,0
1415650285,6,0
1415653884,7,0
1415657493,9,0
1415661094,11,0
1415664676,12,0
1415668301,13,0
1415671878,17,0
1415675476,16,0
1415707870,17,0
1415711478,19,0
1415715087,21,0
1415725886,20,0
1415736692,23,0
1415740292,24,0
1415743878,28,0
1415747476,31,0
1415751081,35,0
1415754688,38,0
1415758291,39,0
1415761881,40,0
1415765606,41,0
1415794270,43,0
1415797877,45,0
1415802732,46,0
1415812293,47,0
1415830279,49,0
1415837486,53,0
1415844687,55,0
1415848282,57,0
1415855548,56,0
1415880762,58,0
1415884279,59,0
1415887887,60,0
1415913095,61,0
1415916682,62,0
1415920289,63,0
1415923882,67,0
1415927508,68,0
1415931112,72,0
1415934682,73,0
1415975528,74,0
1415981503,75,0
1415985099,76,0
1415992295,77,0
1415995896,76,0
1416003082,78,0
1416006694,83,0
1416010292,91,0
1416013944,95,0
1416017504,98,0
1416024677,99,0
1416096666,100,0
1416183078,101,0
1416229882,106,0
1416233489,108,0
1416234461,110,0
1416240704,112,0
1416244298,114,0
1416247905,113,0
1416258694,114,0
1416262287,119,0
1416265889,123,0
1416269479,130,0
1416273104,132,0
1416276707,143,0
1416280291,145,0
1416283895,147,0
1416287502,146,0
1416312698,147,0
1416316287,150,1
1416319896,150,6
1416352282,150,11
1416355884,150,13
1416359570,150,12
1416363108,150,13
1416366686,150,14
1416409894,149,15
1416460314,150,14
1416492701,150,15
1416493715,150,16
1416499899,150,17
1416510714,150,19
1416543073,150,20
1416586291,150,19
1416604279,150,18
1416615075,150,17
1416629472,150,16
1416852686,149,16
1416867077,149,15
1416870663,150,14
1416939075,149,14
1416953464,150,13
1416960669,149,13
1416975083,150,12
1416978667,150,11
1417223486,150,12
1417230660,150,13
1417317064,149,13
1417320697,150,12
1417367465,149,12
1417385469,150,12
1417435864,150,13
1417446753,149,13
1417450281,150,12
1417522271,150,11
1417540288,149,11
1417547487,148,11
1417558279,150,9
1417569145,150,10
1417583474,149,10
1417608662,150,9
1417612284,149,9
1417623085,150,8
1417641095,150,9
1418062274,150,10
1418087493,149,10
1418098263,150,9
1418166660,150,10
1418310673,150,11
1418350290,149,11
1418357470,150,10
1418404281,149,10
1418415085,148,10
1418422273,150,8
1418519529,149,8
1418530265,150,7
1418533880,150,8
1418879493,150,9
1419099093,150,8
1419293493,150,7
1419336686,150,8
1419509480,149,8
1419567080,149,7
1419768685,150,6
1419804694,150,7
1419808287,150,8
1419876703,149,8
1419901910,150,8
1419973903,150,9
1420312288,150,10
1420337489,149,10
1420344688,150,9
1420431094,149,9
1420485118,150,9
1420521109,150,10
1420546284,150,9
1420683146,150,10
1420818759,149,10
1420823519,150,10
1420863100,149,11
1420891890,150,11
1420917111,149,11
1420927895,150,10
1420945907,150,11
1420999948,149,11
1421010718,149,10
1421014315,150,9
1421032309,149,8
1421035914,150,7
1421039521,149,7
1421064690,150,7
1421075513,150,8
1421082707,148,8
1421093519,147,9
1421097128,147,10
1421100713,148,7
1421104313,148,6
1421111572,150,6
1421122320,149,6
1421158307,148,7
1421165518,148,6
1421169111,149,6
1421172720,149,5
1421176327,150,5
1421179913,147,6
1421187114,149,5
1421190724,150,6
1421205105,149,6
1421208718,150,5
1421212319,149,5
1421248313,150,5
1421250691,150,6
1421251916,149,6
1421255522,149,5
1421259121,149,6
1421266324,149,7
1421273513,150,7
1421337371,149,7
1421338330,149,6
1421359918,150,5
1421363518,150,6
1421421105,149,6
1421507504,150,6
1421521900,150,7
1421687522,150,6
1421705513,150,5
1421773926,149,4
1421799118,149,3
1421817117,149,2
1421853116,150,2
1421889154,149,2
1421899920,148,2
1421903537,149,2
1421943122,150,2
1421953918,149,2
1422015096,150,2
1422213111,150,3
1422223914,150,2
1422306731,149,2
1422631998,149,2
1422990718,148,2
1424355116,148,0
