1413561565,0,0
1415631775,1,0
1415635374,2,0
1415638972,3,0
1415642576,2,0
1415664173,5,0
1415667786,9,0
1415671372,10,0
1415674977,11,0
1415678585,12,0
1415707373,13,0
1415710973,16,0
1415718175,17,0
1415736176,18,0
1415739782,19,0
1415743377,22,0
1415746973,23,0
1415750578,27,0
1415754175,29,0
1415768586,30,0
1415793774,31,0
1415822579,30,0
1415829776,31,0
1415836978,33,0
1416070971,34,0
1416600177,35,0
1417644172,35,1
1418230972,34,1
1418688173,35,0
1418828578,34,0
1420862577,33,0
1421013779,32,0
1421193782,31,0
1421240581,32,0
1421272984,31,0
1421344988,30,0
1422248586,29,0
