1413561482,0,0
1415656887,1,0
1415660478,2,0
1415674882,3,0
1415707279,4,0
1415736080,5,0
1415746878,6,0
1415750480,7,0
1415754078,8,0
1415757677,10,0
1415761280,11,0
1415808079,12,0
1415815278,13,0
1415829680,14,0
1415836881,13,0
1415887278,15,0
1415890878,14,0
1415916079,15,0
1415923281,18,0
1415926881,17,0
1415930484,18,0
1415934080,20,0
1415973680,21,0
1416006081,22,0
1416013290,23,0
1416016883,25,0
1416099681,26,0
1416139277,27,0
1416196881,28,0
1416229154,29,0
1416236481,30,0
1416247281,29,0
1416355280,30,0
1416571276,29,0
1416614478,28,0
1416700877,29,0
1416744078,30,0
1416798077,29,0
1417089674,30,0
1417384878,30,1
1417453282,30,2
1417464080,30,3
1417795278,30,2
1417978879,30,1
1418403677,29,1
1418421677,30,0
1418731278,29,0
1418778085,28,0
1418817680,27,0
1418918478,28,0
1418990480,29,0
1419188478,28,0
1419886878,29,0
1420372879,28,0
1420513282,27,0
1420516881,28,0
1420671682,29,0
1420750883,30,0
1420765295,29,0
1420776082,28,0
1420804881,27,0
1420844483,28,0
1421035283,29,0
1421038884,30,0
1421096485,29,1
1421100084,28,1
1421103683,29,0
1421118082,28,0
1421121685,29,0
1421175685,30,0
1421182886,30,1
1421186484,30,2
1421258484,29,1
1421276488,30,0
1421290882,29,0
1421341286,30,0
1421355682,29,0
1421424085,30,0
1421773286,29,0
1421859684,30,0
1421949684,29,0
1421956884,30,0
1421989283,29,0
1422018086,30,0
1422021684,29,0
1422201682,30,0
1422241285,30,1
1422309685,31,0
