1413561482,0,0
1415628082,1,0
1415660477,3,0
1415710749,4,0
1415725282,5,0
1415728883,4,0
1415797150,5,0
1415829679,4,0
1415923280,5,0
1415988081,4,0
1416139276,3,0
1416322878,4,0
1416499280,5,0
1417456878,6,0
1417798877,5,0
1418490074,6,0
1418493678,5,0
1418612479,6,0
1419163277,7,0
1419710475,8,0
1420912882,7,0
1420934483,6,0
1421064080,7,0
1421082082,9,0
1421085680,10,0
1421168482,9,0
1421172083,10,0
1421179283,11,0
1421276488,12,0
1421280085,10,0
1421290881,9,0
1421348486,8,0
1421773286,9,0
1421899285,7,0
1422032490,6,0
1422046883,7,0
