1413561608,0,0
1415631824,1,0
1415671421,2,0
1415712251,3,0
1415757828,5,0
1415761424,6,0
1415808225,7,0
1415829825,8,0
1415837029,10,0
1415840635,11,0
1415847825,13,0
1415883826,15,0
1415887426,16,0
1415916227,18,0
1416027825,17,0
1417485835,18,0
1417817018,19,0
1419102222,20,0
1419941025,21,0
1420329824,22,0
1420509840,21,0
1420661033,22,0
1420664640,21,0
1420837443,20,0
1421021031,19,0
1421089431,20,0
1421103834,19,0
1421107433,20,0
1421125439,21,0
1421175838,23,0
1421179432,22,0
1421237024,23,0
1421258636,25,0
1421337838,24,0
1421773437,23,0
1421780638,24,0
1422147833,25,0
