1413562034,0,0
1414761136,36,0
1414786293,39,0
1415034708,38,0
1415038310,39,0
1415041914,40,0
1415052693,39,0
1415070695,40,0
1415103100,41,0
1415110296,40,0
1415376705,39,0
1415826736,49,0
1415988738,48,0
1416247949,47,0
1416251534,48,0
1416514351,49,0
1416795112,48,0
1416831105,47,0
1417479126,46,0
1417543936,47,0
1417583518,48,0
1417608705,47,0
1418249515,46,0
1421122367,45,0
1421255570,47,0
1421262768,50,0
1421341981,49,0
1421345585,50,0
1421352778,49,0
1421363563,50,0
1421370811,51,0
1421608367,52,0
1421629984,51,0
1421637140,52,0
1421683197,53,0
1421705558,54,0
1421716377,53,0
1421770377,52,0
1421773971,53,0
1421788375,54,0
1421791962,55,0
1421795559,54,0
1421860359,56,0
1421863977,57,0
1421928732,56,0
1421935952,55,0
1421941775,56,0
1421943167,55,0
1421957561,56,0
1421986353,57,0
1422130342,56,0
1422220364,58,0
1422223957,57,0
1422238349,56,0
1422241952,55,0
1422299572,54,0
1422632496,54,0
