1413562471,0,0
1415845251,1,0
1416234055,2,0
1416277297,3,0
1416327639,4,0
1416349253,7,0
1416352843,10,0
1416356449,13,0
1416410477,14,0
1416514873,15,0
1416601248,16,0
1416777623,17,0
1417292410,18,0
1417576916,18,1
1417753205,17,1
1417782007,18,0
1418077217,18,1
1418156432,17,1
1418163629,18,0
1418527218,18,1
1418768460,18,0
1418790058,17,0
1418818839,18,0
1419337246,17,0
1419358863,18,0
1419639647,17,0
1419718845,18,0
1419967269,18,1
1420557670,18,2
1420561278,17,2
1420582877,18,1
1421101293,17,1
1421108486,18,1
1421171280,17,1
1421184108,17,2
1421198549,18,3
1421205677,17,3
1421209286,18,2
1421241680,18,1
1421274091,17,1
1421338913,16,1
1421371356,17,1
1421378485,18,1
1421382081,17,1
1421425278,18,1
1421446897,18,0
1421889737,17,0
1421929313,16,0
1421972468,16,1
1422213692,15,1
1422639237,15,1
1422649282,15,0
