1456873562,0,0
1467991449,1,0
1467995043,2,0
1468340637,3,0
1468344238,4,0
1468596259,5,0
1468599875,6,0
1468934597,7,0
1468949029,8,0
1470065030,9,0
1470223428,11,0
1470227039,12,0
1470230660,13,0
1470234267,12,0
1470263087,13,0
1470273849,14,0
1470371042,13,0
1470425074,12,0
1470439429,11,0
1470450253,12,0
1470583398,13,0
1470597806,14,0
1470759850,13,0
1470770697,14,0
1470846290,13,0
1470936245,12,0
1470950654,13,0
1470954281,12,0
1471227813,13,0
1471321404,12,0
1471548232,11,0
1471569852,12,0
1471728256,13,0
1471926732,12,0
1471998237,13,0
1472001825,15,0
1472070264,14,0
1472099075,15,0
1472124235,14,0
1472156661,13,0
1472160237,12,0
1472343832,13,0
1472408652,14,0
1472419436,15,0
1472495018,14,0
1472505857,15,0
1472556220,14,0
1472599422,13,0
1472685847,14,0
1472750663,15,0
1472779450,14,0
1472815410,15,0
1472822637,16,0
1472919865,17,0
1473024255,18,0
1473027899,17,0
1473085455,18,0
1473204259,17,0
