1456873261,0,0
1459772254,3,0
1459775825,5,0
1459801056,6,0
1459811833,9,0
1459819032,10,0
1459855032,17,0
1459858627,22,0
1459862253,31,0
1459887463,41,0
1459891070,60,0
1459894704,71,0
1459901875,73,0
1459912632,72,0
1459916238,71,0
1459941433,72,0
1459945044,81,0
1459948650,88,0
1459955846,87,0
1459958754,89,0
1459966646,90,0
1459973852,93,0
1459977465,98,0
1459981062,100,0
1459984664,101,0
1459991843,102,0
1459999043,103,0
1460027812,104,0
1460168243,103,0
1460319466,102,0
1460387831,101,0
1460423864,102,0
1460459823,101,0
1460481420,100,0
1460596624,99,0
1460690243,98,0
1460726254,97,0
1460737020,96,0
1460859414,95,0
1460913464,96,0
1461125820,95,0
1461187015,96,0
1461554239,97,0
1461892655,98,0
1461903428,99,0
1461943049,100,0
1462047410,99,0
1462126629,100,0
1462490272,101,0
1463001460,102,0
1463174286,101,0
1463185128,100,0
1463890657,101,0
1464121086,102,0
1464236259,103,0
1464293899,104,0
1464347842,105,0
1464628648,106,0
1465791460,107,0
1465928297,106,0
1466083149,107,0
1466522313,106,0
1466608741,107,0
1467260280,106,0
1467469105,107,0
1467735519,108,0
1467910932,109,0
1467987526,110,0
1467994729,111,0
1468012721,113,0
1468329490,114,0
1468369159,114,1
1468509544,114,2
1468588726,114,1
1468779494,114,2
1468883891,114,3
1468952329,115,3
1469128760,117,3
1469150286,117,4
1469297882,116,4
1469377087,116,5
1469539157,117,5
1469542755,118,5
1469549923,119,5
1469798350,121,5
1470068314,122,5
1470071914,120,5
1470154740,120,6
1470155931,120,5
1470223119,122,5
1470226723,123,5
1470230349,124,6
1470237545,125,5
1470241144,125,6
1470244744,125,5
1470251951,125,6
1470255531,124,6
1470259149,125,6
1470284354,129,1
1470309527,130,1
1470334756,131,1
1470428362,132,1
1470439117,133,1
1470532752,134,1
1470543513,133,1
1470575916,134,1
1470604724,133,1
1470655090,134,1
1470683927,133,1
1470755945,134,1
1470763179,135,1
1470838762,136,1
1471047468,135,1
1471101500,136,1
1471130327,137,1
1471216708,138,1
1471367917,139,1
1471371623,138,1
1471375175,139,1
1471386019,140,1
1471547919,141,1
1471565945,140,1
1471619925,139,1
1471659532,140,1
1471724366,141,1
1471731507,142,1
1471738696,143,1
1471796342,144,1
1471835908,143,1
1471839506,142,1
1471864718,141,1
1471875645,140,1
1471893818,141,1
1471904598,142,1
1471908318,143,1
1471922698,142,1
1471926381,141,1
1471954957,142,1
1471965577,143,1
1471983549,144,1
1471987149,145,1
1471997929,146,1
1472001513,145,1
1472005108,146,1
1472037503,145,1
1472048317,146,1
1472062751,147,1
1472073561,149,0
1472077151,148,0
1472091542,149,0
1472095111,148,0
1472123921,147,0
1472141923,148,0
1472152720,147,0
1472159927,146,0
1472163552,147,0
1472181546,146,0
1472242710,145,0
1472246336,144,0
1472408337,143,0
1472559516,142,0
1472563130,143,0
1472566724,142,0
1472577542,140,0
1472595532,139,0
1472699945,138,0
1472728699,139,0
1472743147,140,0
1472748787,141,0
1472761148,140,0
1472833135,141,0
1472987971,142,0
1473200333,141,0
1473257913,140,0
1474035465,140,0
1474319926,141,0
1475612313,140,0
