1456873506,0,0
1459801306,2,0
1459804889,4,0
1459808478,5,0
1459812087,7,0
1459826491,8,0
1459855280,9,0
1459858873,13,0
1459862504,15,0
1459887715,16,0
1459891324,25,0
1459894956,27,0
1459902121,28,0
1459941682,29,0
1459948899,33,2
1459956104,34,2
1459966901,35,1
1459974103,36,1
1459977718,35,3
1459981314,35,2
1459984913,36,2
1460078514,37,2
1460114514,36,2
1460154103,35,2
1460431256,36,2
1460683293,35,2
1462206085,34,2
1462245684,35,1
1462310541,34,1
1462972912,33,1
1463966517,32,1
1464405707,31,1
1464736936,32,1
1465557699,33,1
1465575722,32,1
1465953731,33,1
1466479324,32,1
1466648567,31,1
1467145401,30,1
1467914969,29,1
1467991392,30,1
1467994987,31,1
1468009382,32,1
1468012975,34,1
1468336986,34,2
1468340580,35,1
1468345362,36,1
1468513384,35,1
1468592626,36,1
1468603396,41,1
1468855387,41,2
1468938188,44,2
1468941793,45,2
1468945387,48,2
1469121799,51,2
1469129024,53,2
1469210253,54,2
1469409770,54,1
1469499757,54,2
1469539412,56,2
1469543016,57,2
1469546640,58,2
1469582581,58,3
1469802199,59,3
1469805808,60,3
1470050521,60,4
1470068567,61,4
1470086564,60,4
1470136938,61,4
1470140559,60,4
1470191039,60,5
1470223375,64,8
1470226984,65,8
1470230607,66,6
1470237804,68,4
1470241416,69,5
1470252212,68,6
1470255788,68,5
1470266604,69,4
1470309784,72,4
1470324211,72,5
1470345824,71,5
1470356594,72,5
1470396199,73,5
1470525788,72,5
1470540149,73,5
1470676994,74,5
1470698593,74,4
1470712985,75,3
1470765675,76,3
1470767047,75,3
1470889395,74,3
1470932640,75,2
1470947005,74,3
1470950600,73,3
1471213356,72,3
1471379039,73,3
1471440203,73,4
1471519305,71,4
1471544569,70,4
1471555348,71,4
1471659790,70,4
1471713749,71,4
1471714914,70,4
1471811002,71,4
1471821748,72,4
1471894102,72,3
1471901121,73,2
1471904871,74,2
1471908603,76,1
1471912073,75,1
1471951419,72,1
1471965834,73,1
1471969390,74,1
1471983808,75,1
1472001768,74,1
1472012579,75,1
1472063011,74,1
1472066578,75,1
1472084612,76,1
1472088202,75,1
1472095372,74,1
1472142178,74,0
1472156603,76,0
1472163810,75,0
1472171024,76,0
1472210569,77,0
1472228590,78,0
1472232188,77,0
1472246593,78,0
1472426579,79,0
1472509393,78,0
1472574189,79,0
1472610249,78,0
1472685791,77,0
1472822579,78,0
1473024195,78,1
1473182581,79,0
