1456872376,0,0
1459800038,1,0
1459803648,3,0
1459807243,6,0
1459810840,9,0
1459856960,13,0
1459861241,19,0
1459872040,18,0
1459875636,20,0
1459890047,20,3
1459893642,20,6
1459897239,20,5
1459900849,20,6
1459940441,20,5
1459947637,20,12
1459951237,20,13
1459954840,20,12
1459965640,18,13
1459976440,20,17
1459980048,20,18
1459983638,19,18
1459998037,20,17
1460232038,20,16
1460671237,19,16
1460689238,20,15
1462053642,19,15
1462071649,20,14
1464606042,20,15
1465210838,19,15
1465225237,20,14
1465416042,19,14
1465419640,20,13
1466182842,20,12
1466470842,20,11
1467990041,21,11
1468170038,20,11
1468328440,22,11
1468335640,23,11
1468580440,23,10
1468630843,23,11
1468936841,24,11
1468972848,23,12
1469041239,23,13
1469124044,24,13
1469214039,25,13
1469476837,25,14
1469545262,26,14
1469797243,27,14
1470063639,27,15
1470067247,28,17
1470135640,29,16
1470142839,29,14
1470222043,29,21
1470224995,29,22
1470236441,30,20
1470240042,30,19
1470247239,29,19
1470261645,30,18
1470308441,30,19
1470311422,30,18
1470315641,30,19
1470326440,30,20
1470337242,30,21
1470340840,30,22
1470999641,30,23
1471298450,30,22
1471345267,30,21
1471471248,30,20
1471579264,30,19
1471690842,30,18
1471723255,30,19
1471806062,30,20
1471824062,30,19
1471863642,30,18
1471874458,29,18
1471878071,30,17
1471950077,30,18
1471982440,30,17
1471986042,30,18
1471996838,30,17
1472007641,30,16
1472011239,30,17
1472050838,30,16
1472061641,30,15
1472068845,30,16
1472072439,30,15
1472076038,29,15
1472083239,29,14
1472097640,30,13
1472130037,30,12
1472133638,29,12
1472137242,30,11
1472151643,30,10
1472155240,31,9
1472176842,31,8
1472180440,31,7
1472439643,30,7
1472504442,30,6
1472508038,30,5
1472511638,29,5
1472572843,30,5
1472605239,29,5
1472652043,30,4
1472666437,29,4
1472832048,29,3
1472846441,30,3
1473008444,30,4
1473098443,30,3
1473102038,29,2
1473127241,30,2
1473199240,29,2
1473220844,28,2
1473778836,28,0
