1456872597,0,0
1459861511,1,0
1459890328,3,0
1459893951,5,0
1459940709,6,0
1459944309,10,0
1459947905,14,0
1459973122,17,0
1459976729,26,1
1459980326,25,9
1459983940,25,10
1459998297,25,11
1460027098,25,9
1460055912,26,9
1460081107,26,10
1460315114,25,10
1460383512,25,11
1460401507,25,12
1460459106,25,13
1460462708,25,14
1460487911,25,13
1460581500,25,14
1461164710,26,13
1461175504,25,13
1461690306,25,14
1461787514,25,13
1462320334,25,14
1462331106,25,15
1462655104,26,14
1463015140,26,15
1463072722,25,15
1463087110,26,14
1463270740,26,13
1463342702,25,13
1463346320,26,11
1463411121,27,10
1463969103,27,9
1464451509,27,10
1464905132,26,10
1465405506,27,9
1465927529,26,9
1466525132,26,8
1466553938,26,7
1466611527,26,6
1467065126,25,6
1467075919,26,6
1467165918,27,6
1468166726,27,7
1468587929,28,7
1469070316,28,8
1469124331,29,8
1469127928,30,8
1469207128,30,7
1469383523,30,6
1470020712,29,6
1470049508,32,7
1470157529,33,7
1470308727,33,6
1470344736,32,6
1470683129,33,6
1470755131,32,6
1471122315,33,5
1471226717,32,5
1471295133,33,5
1471741542,33,6
1471889226,32,6
1471899965,33,5
1471979123,33,4
1472245532,33,3
1472328331,32,3
1472490323,32,4
1472515554,33,4
1472576743,31,4
1472580331,30,4
1473779120,30,0
