1456872376,0,0
1459770688,1,0
1459807244,2,0
1459810841,5,0
1459857074,6,0
1459861242,8,0
1459868443,9,0
1459886451,10,0
1459890049,13,0
1459893644,15,0
1459908037,14,0
1459947638,17,0
1459951239,19,0
1459954841,20,0
1460044839,19,0
1460286042,20,0
1463716840,19,0
1463828442,20,0
1463961639,19,0
1464141649,20,0
1468760441,19,0
1469127642,20,0
1469804444,21,0
1470222045,23,0
1470229244,22,0
1470236443,23,0
1470308442,24,0
1470448851,25,0
1470517246,26,0
1470751272,27,0
1470913241,28,0
1470927668,29,0
1470963647,30,0
1470967244,29,0
1471280438,30,0
1471543245,29,0
1471554043,30,0
1471752041,29,0
1471820440,30,0
1471838441,29,0
1471874459,28,0
1471888861,29,0
1471903323,30,0
1471950079,29,0
1471964460,30,0
1471993240,29,0
1472000442,30,0
1472162441,31,0
1472428842,30,0
