1456873232,0,0
1459775796,1,0
1459869417,0,0
1459894678,1,0
1459941407,2,0
1459945015,3,0
1459955817,4,0
1459973824,5,0
1459977437,8,0
1459984636,9,0
1459999013,10,0
1463617027,9,0
1463955403,8,0
1464211019,9,0
1465643804,8,0
1467314258,9,0
1467386239,10,0
1468001905,11,0
1468333084,12,0
1468340296,13,0
1468592335,15,0
1468599531,16,0
1468797471,17,0
1468946100,19,0
1468952300,20,0
1470140274,20,1
1470176319,20,0
1470241868,20,1
1470244713,20,0
1470259118,19,0
1470266319,20,0
1470269937,19,0
1470280694,20,0
1470284324,20,1
1470781146,20,2
1471691872,20,3
1471965549,20,2
1471973794,20,3
1471979895,19,3
1471987121,20,1
1472231899,19,1
1472253491,20,1
1472584703,19,1
1473016731,20,1
1473167925,19,1
1473779890,19,0
1474035441,19,0
