1456873416,0,0
1459772410,2,0
1459775983,5,0
1459801211,8,0
1459804797,11,0
1459808384,17,0
1459811988,19,0
1459855188,20,4
1459858780,20,5
1459862410,20,6
1459873194,19,6
1459875040,19,5
1459891232,20,4
1459977627,20,6
1459981220,20,7
1459984822,20,8
1460074827,20,9
1460085598,20,10
1460546388,20,9
1461190784,20,10
1461615609,20,9
1464459597,20,8
1466191267,20,7
1468207238,20,6
1468455690,19,6
1468466453,20,5
1470018076,19,5
1470021654,20,4
1471814470,20,3
1472037666,20,2
1472052081,19,2
1472073723,20,1
1472149288,19,1
1472160087,20,0
1472167300,20,1
1472430099,20,0
1472696519,19,0
1472847700,20,0
1473106929,21,0
