1458594295,0,0
1459807507,1,0
1459944308,4,0
1459947904,5,0
1459949172,6,0
1459976729,8,0
1459980326,9,0
1460063106,8,0
1460761518,9,0
1460923513,8,0
1464660323,9,0
1464750309,10,0
1467990330,11,0
1467997531,13,0
1468001127,14,0
1468004733,15,0
1468330561,16,0
1468332320,17,0
1468335922,21,0
1468591535,23,0
1468839907,23,1
1468940726,24,1
1470222329,22,7
1470229535,24,5
1470236730,24,3
1470265541,24,4
1470323132,25,3
1470337535,25,4
1471446315,24,4
1471475146,24,5
1471550740,24,6
1471575922,25,6
1471644336,25,5
1471899965,25,4
1471910835,24,4
1471921658,25,3
1471982731,25,2
1471989937,24,2
1472011524,25,2
1472054727,24,2
1472079943,25,3
1472141130,24,3
1472159118,25,3
1472241924,26,2
1472414736,26,1
1473095135,28,0
