1456873020,0,0
1459771997,2,0
1459775575,3,0
1459804391,4,0
1459807982,8,0
1459811588,13,0
1459815225,14,0
1459854787,15,0
1459858379,17,0
1459861997,24,0
1459865595,25,0
1459869198,27,0
1459872787,26,0
1459887213,27,0
1459890815,30,5
1459894459,30,13
1459898038,30,14
1459908771,29,14
1459912386,30,13
1459977212,30,14
1459984420,30,15
1460391194,29,15
1460409190,30,14
1460596376,29,15
1460603582,30,14
1460733170,30,13
1461089600,29,13
1461100376,30,12
1461773578,30,13
1461968018,29,13
1461985980,30,12
1462137174,30,11
1462205578,29,11
1462223612,30,10
1462230806,29,10
1462245189,30,9
1462752818,29,9
1462799598,30,8
1464174794,30,7
1464808421,30,6
1465573381,29,6
1466540082,28,6
1467897278,29,5
1468602876,28,5
1469459648,29,5
1469481248,30,4
1469720999,29,4
1469931248,29,3
1470168888,30,3
1470258887,29,3
1470356077,30,3
1471292059,29,3
1471529643,28,3
1471562086,29,3
1471634091,30,3
1471879060,29,2
1471889929,30,2
1471968874,29,2
1472051666,30,2
1472069689,29,2
1472076890,28,2
1472130861,29,1
1472148871,30,1
1472152467,29,1
1472242455,29,0
1472526877,28,0
1474035231,28,0
