1456872411,0,0
1459771284,2,0
1459774882,3,0
1459796484,4,0
1459803693,5,0
1459807287,8,0
1459810883,10,0
1459857680,11,0
1459858514,12,0
1459861284,13,0
1459890099,18,1
1459893690,18,3
1459911686,18,4
1459947685,18,5
1459976489,18,4
1459980098,18,6
1460037682,18,7
1460401285,17,7
1460408480,18,6
1462680082,18,7
1463529685,17,7
1463540483,18,6
1464793283,18,5
1465419685,18,4
1466121689,18,3
1467633683,18,4
1468879291,18,5
1468954890,18,4
1470106905,18,5
1470142885,18,4
1470222090,18,6
1470351688,18,5
1470924107,17,5
1470927711,18,4
1471806113,18,5
1471824109,18,4
1471892560,18,3
1471996888,18,4
1472007687,18,3
1472068894,17,3
1472072487,18,2
1472079692,18,1
1472382088,17,1
1472590888,18,1
1473199294,18,0
