1460408932,3,0
1460419760,3,1
1460560138,6,0
1460747317,7,0
1460758141,8,0
1460988530,10,0
1461017363,11,0
1461362937,12,0
1461524917,11,0
1461805752,12,0
1461870534,13,0
1461953339,12,0
1462237771,13,0
1462475354,14,0
1462651769,15,0
1463008211,16,0
1463051345,15,0
1463252936,16,0
1463260156,15,0
1463332166,16,0
1463515781,17,0
1463519368,16,0
1463756983,17,0
1464260942,17,1
1465430990,17,0
1465470679,18,0
1466104190,18,1
1466115020,18,0
1467662966,18,1
1467666571,18,0
1468012198,19,0
1468599030,18,0
1468602613,19,0
1468616995,19,1
1468858204,18,1
1469200211,18,0
1470190242,18,1
1470222599,19,1
1470283834,19,2
1470309006,18,2
1470330620,17,2
1470363014,17,3
1470492592,17,2
1470715800,17,3
1470913792,18,1
1471392619,17,1
1471468270,16,1
1471475437,17,1
1471558208,18,1
1471604983,18,2
1471619411,18,1
1471641015,17,1
1471745394,18,2
1471864192,17,2
1471893204,17,5
1471900267,19,3
1471965039,20,3
1471986631,19,4
1472008204,21,2
1472036994,20,2
1472051403,21,2
1472065804,21,3
1472069425,21,4
1472073015,22,3
1472137802,21,3
1472145009,20,3
1472418613,20,4
1472440210,20,5
1472512224,19,5
1472526618,20,3
1472573408,20,4
1472591412,20,3
1472666988,20,4
1472677799,21,3
1472731807,21,2
1472767831,20,2
1473019833,21,2
1473131413,20,2
1473181813,20,1
1473189029,21,1
1473199818,22,1
1473214209,23,1
1473221439,24,1
1473271789,23,1
1473779402,23,0
