1456872597,0,0
1459771509,1,0
1459803919,2,0
1459807509,3,0
1459811111,4,0
1459854305,5,0
1459857901,7,0
1459861511,12,0
1459863141,11,0
1459886728,12,0
1459890329,19,0
1459893952,25,0
1459944309,25,1
1459973123,25,2
1459976730,25,3
1460286303,25,4
1460343906,25,3
1461092716,25,2
1461366293,25,3
1462215902,24,3
1462223112,25,2
1462381505,24,2
1462395906,25,1
1465153521,24,1
1465160704,25,0
1465211115,24,0
1466075134,23,0
1466463914,24,0
1466543123,23,0
1467248711,24,0
1468598742,23,0
1468901123,23,1
1469127929,23,2
1469210736,23,3
1469540142,24,3
1469675121,25,2
1469739926,25,1
1470240331,24,1
1470272730,25,1
1470326738,24,1
1470351930,23,1
1470481517,24,1
1470697538,25,1
1470945943,24,1
1470971128,23,1
1470974738,24,1
1471363524,25,1
1471439142,24,1
1471896399,23,1
1471914554,24,1
1471993535,25,1
1472004319,24,1
1472051118,25,1
1472072731,25,0
1472400319,25,1
1472436321,25,0
1472583934,24,0
1472641525,25,0
1472727924,24,0
1472756735,25,0
