1456872853,0,0
1459811383,1,0
1459894248,7,0
1459897833,8,0
1459901410,9,0
1459944584,11,0
1459948197,17,0
1459951808,16,0
1459953640,17,0
1459959003,18,1
1459973402,18,3
1459977014,19,4
1459980617,19,5
1459991401,19,6
1459998581,20,5
1460002196,20,6
1460056188,20,5
1461694203,19,5
1461704999,20,4
1462295415,19,4
1462817415,18,4
1462889428,19,4
1462893018,19,3
1464063007,18,3
1464113416,17,3
1464214219,18,3
1464570629,19,3
1466039425,18,3
1466467857,18,2
1466640705,19,2
1468206632,19,3
1468588260,20,3
1468602669,19,3
1468854662,18,4
1468861851,18,5
1468894242,18,7
1468948257,18,8
1468951861,18,9
1468955468,18,8
1469207467,19,8
1469214676,20,8
1469301031,20,7
1470229883,20,6
1470236696,20,5
1470244276,19,5
1470280257,20,4
1470316285,20,5
1471439485,21,4
1471464737,20,4
1471641071,20,3
1471875135,19,3
1471904084,20,4
1471907761,20,3
1472001059,19,3
1472008259,20,2
1472123454,20,1
1472649046,19,1
1472677854,20,0
